Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1965.0,8.0,0.0,21.0,NaN,13.0,7.0,7.0,4.0,12.0,5.0,9.0,12.0,8.0,4.0,15.0,10.0,5.0,6.0,14.0,3.0,17.0,9.0,9.0,8.0,5.0,12.0,3.0,17.0
1966.0,15.0,3.0,12.0,NaN,6.0,0.0,2.0,18.0,6.0,11.0,10.0,0.0,15.0,5.0,17.0,9.0,7.0,15.0,4.0,16.0,8.0,2.0,8.619047619047619,8.0,4.0,15.0,0.0,17.0
1967.0,4.0,15.0,23.0,NaN,17.0,19.0,2.0,7.0,6.0,4.0,0.0,20.0,22.0,14.0,6.0,13.0,5.0,16.0,7.0,5.0,9.0,6.0,10.476190476190476,7.0,5.0,16.0,2.0,22.0
1968.0,8.0,13.0,11.0,NaN,16.0,1.0,3.0,12.0,5.0,5.0,11.0,4.0,14.0,4.0,5.0,8.0,2.0,23.0,5.0,13.0,3.0,8.0,8.285714285714286,8.0,4.0,12.0,2.0,16.0
1969.0,4.0,7.0,22.0,NaN,3.0,7.0,9.0,3.0,8.0,4.0,15.0,4.0,9.0,8.0,10.0,13.0,10.0,2.0,8.0,8.0,8.0,9.0,8.142857142857142,8.0,4.0,9.0,3.0,15.0
1970.0,7.0,2.0,18.0,NaN,10.0,15.0,33.0,16.0,6.0,4.0,2.0,31.0,41.0,14.0,4.0,5.0,14.0,4.0,5.0,2.0,7.0,9.0,11.857142857142858,7.0,4.0,15.0,2.0,33.0
1971.0,11.0,13.0,18.0,NaN,6.0,15.0,4.0,6.0,15.0,9.0,2.0,18.0,7.0,9.0,8.0,15.0,19.0,6.0,12.0,11.0,6.0,9.0,10.428571428571429,9.0,6.0,15.0,4.0,18.0
1972.0,4.0,5.0,10.0,NaN,18.0,20.0,3.0,24.0,18.0,12.0,28.0,11.0,9.0,2.0,17.0,16.0,16.0,13.0,3.0,4.0,11.0,12.0,12.19047619047619,12.0,5.0,17.0,3.0,24.0
1973.0,7.0,6.0,22.0,NaN,3.0,1.0,2.0,18.0,4.0,16.0,32.0,7.0,14.0,9.0,12.0,4.0,9.0,8.0,10.0,6.0,4.0,8.0,9.619047619047619,8.0,4.0,12.0,2.0,22.0
1974.0,16.0,17.0,19.0,NaN,14.0,4.0,6.0,7.0,3.0,10.0,5.0,17.0,8.0,2.0,11.0,19.0,4.0,6.0,5.0,8.0,11.0,14.0,9.80952380952381,8.0,5.0,14.0,3.0,19.0
1975.0,4.0,5.0,18.0,NaN,2.0,19.0,5.0,10.0,3.0,5.0,1.0,6.0,33.0,2.0,30.0,9.0,15.0,9.0,7.0,13.0,3.0,9.0,9.904761904761905,7.0,4.0,13.0,2.0,30.0
1976.0,7.0,20.0,11.0,NaN,18.0,9.0,2.0,30.0,6.0,21.0,5.0,28.0,2.0,13.0,5.0,7.0,6.0,11.0,11.0,6.0,7.0,21.0,11.714285714285714,9.0,6.0,18.0,2.0,28.0
1977.0,5.0,11.0,20.0,NaN,24.0,9.0,6.0,17.0,11.0,8.0,16.0,26.0,30.0,13.0,13.0,18.0,5.0,8.0,25.0,17.0,11.0,9.0,14.380952380952381,13.0,9.0,18.0,5.0,26.0
1978.0,16.0,17.0,24.0,NaN,6.0,8.0,4.0,17.0,9.0,18.0,19.0,14.0,20.0,7.0,12.0,13.0,5.0,10.0,4.0,19.0,13.0,23.0,13.238095238095237,13.0,8.0,18.0,4.0,23.0
1979.0,20.0,25.0,10.0,NaN,3.0,1.0,44.0,4.0,11.0,8.0,17.0,12.0,12.0,13.0,9.0,20.0,1.0,8.0,9.0,15.0,12.0,34.0,13.714285714285714,12.0,8.0,17.0,1.0,34.0
1980.0,18.0,5.0,26.0,NaN,4.0,18.0,23.0,14.0,20.0,11.0,1.0,3.0,5.0,4.0,14.0,7.0,10.0,10.0,15.0,18.0,7.0,9.0,11.523809523809524,10.0,5.0,18.0,3.0,23.0
1981.0,24.0,3.0,19.0,NaN,10.0,16.0,43.0,13.0,5.0,2.0,13.0,3.0,26.0,6.0,12.0,17.0,27.0,16.0,12.0,13.0,13.0,16.0,14.714285714285714,13.0,10.0,17.0,3.0,27.0
1982.0,6.0,8.0,18.0,NaN,5.0,24.0,15.0,20.0,10.0,13.0,0.0,6.0,3.0,12.0,13.0,9.0,16.0,7.0,11.0,14.0,5.0,19.0,11.142857142857142,11.0,6.0,15.0,3.0,20.0
1983.0,8.0,24.0,7.0,NaN,1.0,13.0,9.0,5.0,8.0,9.0,2.0,6.0,2.0,5.0,6.0,7.0,12.0,7.0,6.0,4.0,23.0,28.0,9.142857142857142,7.0,5.0,9.0,2.0,24.0
1984.0,13.0,9.0,4.0,NaN,9.0,41.0,13.0,14.0,2.0,21.0,15.0,9.0,2.0,9.0,26.0,4.0,0.0,4.0,10.0,2.0,9.0,8.0,10.666666666666666,9.0,4.0,13.0,2.0,26.0
1985.0,10.0,13.0,13.0,NaN,7.0,3.0,31.0,21.0,12.0,12.0,9.0,10.0,14.0,11.0,18.0,15.0,17.0,8.0,22.0,21.0,9.0,12.0,13.714285714285714,12.0,10.0,17.0,7.0,22.0
1986.0,18.0,5.0,7.0,NaN,13.0,4.0,7.0,5.0,14.0,16.0,3.0,4.0,29.0,4.0,13.0,7.0,11.0,9.0,10.0,24.0,15.0,7.0,10.714285714285714,9.0,5.0,14.0,4.0,24.0
1987.0,1.0,13.0,15.0,NaN,5.0,36.0,4.0,11.0,6.0,23.0,5.0,4.0,28.0,1.0,17.0,7.0,10.0,14.0,18.0,10.0,3.0,8.0,11.380952380952381,10.0,5.0,15.0,1.0,28.0
1988.0,11.0,13.0,28.0,NaN,36.0,30.0,3.0,24.0,10.0,9.0,30.0,28.0,6.0,14.0,10.0,20.0,21.0,10.0,16.0,23.0,26.0,12.0,18.095238095238095,16.0,10.0,26.0,6.0,30.0
1989.0,5.0,8.0,17.0,NaN,29.0,7.0,26.0,21.0,12.0,12.0,7.0,10.0,17.0,16.0,22.0,8.0,7.0,8.0,11.0,33.0,13.0,22.0,14.80952380952381,12.0,8.0,21.0,7.0,29.0
1990.0,12.0,6.0,25.0,NaN,19.0,27.0,3.0,13.0,15.0,17.0,0.0,7.0,8.0,19.0,11.0,15.0,12.0,14.0,12.0,16.0,13.0,15.0,13.285714285714286,13.0,11.0,16.0,3.0,25.0
1991.0,28.0,16.0,16.0,NaN,6.0,16.0,15.0,6.0,22.0,12.0,33.0,24.0,32.0,5.0,7.0,6.0,25.0,7.0,7.0,15.0,13.0,13.0,15.428571428571429,15.0,7.0,22.0,6.0,32.0
1992.0,10.0,13.0,7.0,NaN,6.0,11.0,8.0,0.0,14.0,16.0,11.0,5.0,1.0,3.0,10.0,10.0,5.0,3.0,8.0,12.0,17.0,25.0,9.285714285714286,10.0,5.0,12.0,1.0,17.0
1993.0,7.0,16.0,16.0,NaN,12.0,12.0,4.0,3.0,6.0,12.0,15.0,10.0,9.0,9.0,13.0,26.0,6.0,11.0,7.0,9.0,14.0,21.0,11.333333333333334,11.0,7.0,14.0,4.0,21.0
1994.0,12.0,18.0,25.0,NaN,43.0,38.0,13.0,11.0,12.0,16.0,7.0,18.0,18.0,8.0,34.0,16.0,4.0,6.0,19.0,10.0,22.0,17.0,17.476190476190474,16.0,11.0,19.0,6.0,38.0
1995.0,9.0,16.0,22.0,NaN,18.0,16.0,22.0,3.0,5.0,14.0,17.0,32.0,38.0,7.0,11.0,26.0,5.0,4.0,6.0,17.0,13.0,16.0,15.095238095238095,16.0,7.0,18.0,4.0,32.0
1996.0,23.0,4.0,21.0,NaN,4.0,30.0,8.0,6.0,12.0,2.0,11.0,26.0,18.0,12.0,9.0,7.0,15.0,7.0,14.0,7.0,14.0,17.0,12.714285714285714,12.0,7.0,17.0,4.0,26.0
1997.0,28.0,26.0,14.0,NaN,24.0,8.0,22.0,2.0,11.0,14.0,29.0,4.0,16.0,13.0,15.0,14.0,48.0,46.0,10.0,10.0,6.0,20.0,18.095238095238095,14.0,10.0,24.0,4.0,46.0
1998.0,10.0,16.0,11.0,NaN,14.0,20.0,5.0,21.0,27.0,17.0,24.0,23.0,0.0,34.0,18.0,14.0,22.0,6.0,10.0,23.0,6.0,17.0,16.095238095238095,17.0,10.0,22.0,5.0,27.0
1999.0,19.0,8.0,16.0,NaN,30.0,39.0,37.0,20.0,25.0,3.0,10.0,0.0,27.0,20.0,17.0,22.0,10.0,27.0,18.0,19.0,62.0,8.0,20.80952380952381,19.0,10.0,27.0,3.0,39.0
2000.0,20.0,8.0,24.0,NaN,5.0,11.0,9.0,7.0,15.0,15.0,10.0,1.0,42.0,9.0,24.0,21.0,24.0,9.0,20.0,29.0,12.0,19.0,15.904761904761905,15.0,9.0,21.0,5.0,29.0
2001.0,20.0,7.0,10.0,NaN,27.0,10.0,30.0,5.0,21.0,15.0,18.0,10.0,6.0,14.0,15.0,7.0,18.0,5.0,11.0,18.0,27.0,5.0,14.238095238095237,14.0,7.0,18.0,5.0,27.0
2002.0,16.0,15.0,12.0,NaN,17.0,32.0,23.0,34.0,29.0,22.0,6.0,14.0,13.0,13.0,14.0,19.0,14.0,24.0,31.0,16.0,17.0,30.0,19.571428571428573,17.0,14.0,24.0,12.0,32.0
2003.0,23.0,44.0,18.0,NaN,25.0,13.0,7.0,22.0,7.0,12.0,0.0,74.0,7.0,13.0,26.0,20.0,1.0,25.0,31.0,20.0,9.0,7.0,19.238095238095237,18.0,7.0,25.0,1.0,44.0
2004.0,25.0,10.0,12.0,NaN,10.0,24.0,22.0,21.0,17.0,20.0,34.0,50.0,10.0,11.0,17.0,17.0,31.0,17.0,13.0,10.0,24.0,24.0,19.952380952380953,17.0,12.0,24.0,10.0,34.0
2005.0,5.0,19.0,25.0,NaN,13.0,10.0,26.0,11.0,18.0,18.0,28.0,11.0,17.0,36.0,19.0,30.0,33.0,25.0,3.0,13.0,29.0,14.0,19.19047619047619,18.0,13.0,26.0,5.0,33.0
2006.0,24.0,25.0,20.0,NaN,23.0,14.0,1.0,13.0,32.0,17.0,19.0,3.0,8.0,11.0,25.0,7.0,9.0,27.0,10.0,24.0,6.0,19.0,16.047619047619047,17.0,9.0,24.0,3.0,27.0
2007.0,15.0,15.0,18.0,NaN,19.0,1.0,17.0,29.0,13.0,19.0,14.0,34.0,16.0,26.0,15.0,19.0,11.0,15.0,43.0,27.0,17.0,15.0,18.952380952380953,17.0,15.0,19.0,11.0,34.0
2008.0,30.0,13.0,21.0,NaN,52.0,26.0,20.0,22.0,13.0,13.0,9.0,23.0,34.0,20.0,9.0,16.0,2.0,25.0,45.0,9.0,9.0,13.0,20.19047619047619,20.0,13.0,25.0,9.0,45.0
2009.0,20.0,17.0,26.0,NaN,10.0,13.0,8.0,18.0,11.0,22.0,17.0,4.0,39.0,8.0,13.0,28.0,11.0,15.0,7.0,21.0,13.0,16.0,16.047619047619047,15.0,11.0,20.0,7.0,28.0
2010.0,23.0,35.0,26.0,NaN,19.0,14.0,21.0,12.0,20.0,23.0,9.0,4.0,14.0,26.0,42.0,19.0,45.0,25.0,36.0,17.0,8.0,27.0,22.142857142857142,21.0,14.0,26.0,8.0,42.0
2011.0,5.0,14.0,9.0,NaN,6.0,20.0,34.0,29.0,23.0,35.0,24.0,8.0,30.0,13.0,20.0,18.0,22.0,6.0,8.0,19.0,21.0,26.0,18.571428571428573,20.0,9.0,24.0,6.0,34.0
2012.0,23.0,33.0,21.0,NaN,25.0,17.0,26.0,38.0,20.0,14.0,13.0,6.0,9.0,18.0,3.0,14.0,16.0,21.0,18.0,18.0,26.0,23.0,19.142857142857142,18.0,14.0,23.0,6.0,33.0
2013.0,13.0,10.0,17.0,NaN,7.0,14.0,17.0,34.0,26.0,38.0,40.0,26.0,12.0,36.0,24.0,14.0,12.0,10.0,16.0,26.0,21.0,25.0,20.857142857142858,17.0,13.0,26.0,10.0,38.0
2014.0,15.0,31.0,22.0,NaN,17.0,34.0,11.0,19.0,20.0,32.0,33.0,12.0,9.0,26.0,24.0,34.0,17.0,27.0,16.0,23.0,25.0,24.0,22.428571428571427,23.0,17.0,27.0,11.0,34.0
2015.0,15.0,12.0,34.0,NaN,0.0,25.0,57.0,10.0,29.0,22.0,27.0,22.0,19.0,18.0,20.0,20.0,31.0,11.0,9.0,26.0,24.0,15.0,21.238095238095237,20.0,15.0,26.0,9.0,34.0
2016.0,37.0,35.0,26.0,NaN,16.0,19.0,14.0,18.0,12.0,14.0,18.0,8.0,54.0,1.0,34.0,24.0,15.0,10.0,20.0,17.0,12.0,27.0,20.523809523809526,18.0,14.0,26.0,8.0,37.0
2017.0,42.0,26.0,23.0,NaN,5.0,19.0,21.0,27.0,20.0,21.0,20.0,3.0,3.0,12.0,14.0,24.0,17.0,0.0,22.0,24.0,9.0,12.0,17.333333333333332,20.0,12.0,23.0,3.0,27.0
2018.0,28.0,28.0,37.0,NaN,53.0,18.0,7.0,19.0,20.0,34.0,25.0,7.0,23.0,14.0,23.0,22.0,30.0,19.0,8.0,25.0,20.0,24.0,23.047619047619047,23.0,19.0,28.0,7.0,37.0
2019.0,26.0,40.0,34.0,NaN,18.0,33.0,12.0,6.0,17.0,19.0,11.0,15.0,21.0,20.0,50.0,9.0,12.0,24.0,17.0,14.0,19.0,16.0,20.61904761904762,18.0,14.0,24.0,9.0,40.0
2020.0,22.0,23.0,31.0,NaN,18.0,34.0,14.0,29.0,26.0,17.0,13.0,46.0,20.0,29.0,33.0,33.0,23.0,21.0,4.0,32.0,54.0,23.0,25.952380952380953,23.0,20.0,32.0,13.0,46.0
2021.0,25.0,14.0,35.0,NaN,10.0,32.0,28.0,19.0,23.0,16.0,15.0,27.0,15.0,6.0,40.0,26.0,11.0,15.0,15.0,12.0,23.0,36.0,21.095238095238095,19.0,15.0,27.0,10.0,36.0
2022.0,15.0,41.0,28.0,NaN,16.0,23.0,34.0,8.0,14.0,10.0,34.0,12.0,6.0,20.0,51.0,16.0,20.0,10.0,5.0,22.0,18.0,28.0,20.523809523809526,18.0,12.0,28.0,6.0,41.0
2023.0,18.0,13.0,28.0,NaN,15.0,13.0,23.0,28.0,16.0,29.0,48.0,28.0,23.0,12.0,12.0,37.0,30.0,10.0,35.0,25.0,21.0,22.0,23.142857142857142,23.0,15.0,28.0,12.0,37.0
2024.0,16.0,31.0,41.0,NaN,11.0,41.0,42.0,20.0,24.0,20.0,49.0,16.0,20.0,18.0,44.0,21.0,43.0,25.0,12.0,30.0,46.0,18.0,28.0,24.0,18.0,41.0,12.0,46.0
2025.0,46.0,27.0,37.0,NaN,22.0,27.0,12.0,26.0,17.0,26.0,24.0,7.0,11.0,20.0,57.0,27.0,29.0,9.0,21.0,15.0,33.0,34.0,25.095238095238095,26.0,17.0,29.0,9.0,46.0
2026.0,38.0,15.0,36.0,NaN,12.0,46.0,31.0,38.0,22.0,27.0,13.0,4.0,14.0,11.0,37.0,14.0,23.0,27.0,16.0,26.0,15.0,19.0,23.047619047619047,22.0,14.0,31.0,11.0,38.0
2027.0,20.0,16.0,36.0,NaN,22.0,24.0,16.0,23.0,43.0,13.0,22.0,1.0,31.0,24.0,49.0,35.0,16.0,25.0,15.0,21.0,28.0,23.0,23.952380952380953,23.0,16.0,28.0,13.0,43.0
2028.0,39.0,35.0,27.0,NaN,12.0,14.0,15.0,29.0,21.0,26.0,23.0,7.0,38.0,15.0,43.0,32.0,38.0,17.0,22.0,26.0,25.0,32.0,25.523809523809526,26.0,17.0,32.0,12.0,39.0
2029.0,44.0,46.0,35.0,NaN,11.0,8.0,32.0,49.0,16.0,11.0,32.0,29.0,6.0,23.0,48.0,18.0,19.0,23.0,22.0,20.0,36.0,33.0,26.714285714285715,23.0,18.0,35.0,8.0,48.0
2030.0,33.0,37.0,34.0,NaN,30.0,39.0,5.0,43.0,14.0,19.0,22.0,21.0,51.0,24.0,29.0,18.0,18.0,21.0,15.0,16.0,15.0,39.0,25.857142857142858,22.0,18.0,34.0,14.0,43.0
2031.0,42.0,17.0,48.0,NaN,15.0,49.0,52.0,36.0,29.0,27.0,36.0,26.0,21.0,27.0,69.0,32.0,11.0,32.0,41.0,19.0,22.0,23.0,32.095238095238095,29.0,22.0,41.0,15.0,52.0
2032.0,25.0,22.0,22.0,NaN,30.0,43.0,16.0,32.0,19.0,29.0,15.0,27.0,35.0,21.0,49.0,14.0,37.0,14.0,13.0,18.0,20.0,22.0,24.904761904761905,22.0,18.0,30.0,14.0,43.0
2033.0,28.0,27.0,36.0,NaN,24.0,27.0,53.0,9.0,30.0,19.0,22.0,12.0,33.0,29.0,65.0,20.0,32.0,8.0,35.0,26.0,34.0,32.0,28.61904761904762,28.0,22.0,33.0,9.0,53.0
2034.0,40.0,64.0,38.0,NaN,21.0,37.0,12.0,24.0,25.0,16.0,18.0,22.0,9.0,24.0,61.0,33.0,22.0,21.0,12.0,22.0,26.0,35.0,27.714285714285715,24.0,21.0,35.0,12.0,61.0
2035.0,45.0,23.0,44.0,NaN,28.0,42.0,10.0,48.0,22.0,44.0,31.0,3.0,18.0,19.0,35.0,20.0,34.0,25.0,2.0,22.0,40.0,33.0,28.0,28.0,20.0,40.0,3.0,45.0
2036.0,38.0,19.0,35.0,NaN,15.0,31.0,28.0,13.0,13.0,10.0,47.0,28.0,42.0,10.0,55.0,15.0,51.0,13.0,17.0,44.0,29.0,42.0,28.333333333333332,28.0,15.0,42.0,10.0,51.0
2037.0,31.0,15.0,36.0,NaN,45.0,52.0,32.0,25.0,39.0,16.0,38.0,0.0,7.0,26.0,42.0,20.0,56.0,14.0,20.0,32.0,19.0,38.0,28.714285714285715,31.0,19.0,38.0,7.0,52.0
2038.0,34.0,50.0,58.0,NaN,5.0,11.0,23.0,47.0,38.0,31.0,42.0,12.0,50.0,15.0,51.0,25.0,15.0,25.0,53.0,30.0,32.0,51.0,33.23809523809524,32.0,23.0,50.0,11.0,53.0
2039.0,35.0,35.0,43.0,NaN,15.0,21.0,18.0,9.0,23.0,16.0,53.0,12.0,11.0,31.0,38.0,27.0,14.0,16.0,11.0,21.0,25.0,27.0,23.857142857142858,21.0,15.0,31.0,11.0,43.0
2040.0,47.0,30.0,50.0,NaN,38.0,23.0,31.0,58.0,32.0,28.0,37.0,2.0,33.0,17.0,39.0,42.0,25.0,25.0,29.0,34.0,47.0,26.0,33.0,32.0,26.0,39.0,17.0,50.0
2041.0,37.0,29.0,29.0,NaN,19.0,59.0,38.0,24.0,31.0,25.0,28.0,34.0,9.0,27.0,32.0,40.0,31.0,24.0,15.0,26.0,29.0,38.0,29.714285714285715,29.0,25.0,34.0,15.0,40.0
2042.0,71.0,16.0,39.0,NaN,44.0,34.0,17.0,14.0,29.0,30.0,16.0,57.0,20.0,26.0,59.0,50.0,30.0,18.0,12.0,22.0,33.0,28.0,31.666666666666668,29.0,18.0,39.0,14.0,59.0
2043.0,40.0,33.0,44.0,NaN,15.0,28.0,15.0,36.0,30.0,22.0,21.0,7.0,26.0,31.0,65.0,35.0,48.0,29.0,20.0,35.0,33.0,37.0,30.952380952380953,31.0,22.0,36.0,15.0,48.0
2044.0,37.0,33.0,36.0,NaN,18.0,35.0,24.0,66.0,21.0,32.0,38.0,12.0,33.0,37.0,82.0,27.0,34.0,32.0,7.0,25.0,39.0,53.0,34.333333333333336,33.0,25.0,37.0,12.0,66.0
2045.0,38.0,28.0,47.0,NaN,12.0,39.0,9.0,36.0,20.0,34.0,45.0,7.0,20.0,33.0,73.0,27.0,32.0,35.0,24.0,57.0,38.0,43.0,33.19047619047619,34.0,24.0,39.0,9.0,57.0
2046.0,55.0,57.0,38.0,NaN,34.0,30.0,54.0,45.0,17.0,15.0,15.0,21.0,20.0,23.0,52.0,34.0,49.0,28.0,22.0,16.0,38.0,33.0,33.142857142857146,33.0,21.0,45.0,15.0,55.0
2047.0,52.0,27.0,61.0,NaN,29.0,29.0,37.0,18.0,24.0,31.0,26.0,40.0,6.0,31.0,75.0,38.0,33.0,26.0,27.0,28.0,34.0,31.0,33.476190476190474,31.0,27.0,37.0,18.0,61.0
2048.0,48.0,27.0,39.0,NaN,5.0,42.0,48.0,12.0,11.0,43.0,49.0,15.0,46.0,46.0,57.0,29.0,7.0,23.0,38.0,41.0,35.0,42.0,33.476190476190474,39.0,23.0,46.0,7.0,49.0
2049.0,29.0,44.0,53.0,NaN,14.0,65.0,25.0,31.0,22.0,23.0,49.0,23.0,20.0,36.0,80.0,15.0,20.0,56.0,44.0,25.0,26.0,35.0,35.0,29.0,23.0,44.0,15.0,65.0
2050.0,36.0,49.0,52.0,NaN,13.0,71.0,34.0,27.0,30.0,31.0,30.0,21.0,6.0,36.0,64.0,27.0,44.0,16.0,28.0,31.0,45.0,33.0,34.476190476190474,31.0,27.0,44.0,13.0,64.0
2051.0,49.0,69.0,48.0,NaN,26.0,56.0,36.0,71.0,44.0,21.0,30.0,15.0,27.0,31.0,60.0,30.0,37.0,34.0,14.0,25.0,38.0,43.0,38.285714285714285,36.0,27.0,48.0,15.0,69.0
2052.0,47.0,35.0,37.0,NaN,40.0,34.0,19.0,42.0,28.0,52.0,23.0,40.0,21.0,27.0,84.0,33.0,33.0,37.0,25.0,24.0,55.0,35.0,36.714285714285715,35.0,27.0,40.0,21.0,55.0
2053.0,53.0,47.0,36.0,NaN,17.0,41.0,23.0,13.0,38.0,24.0,16.0,24.0,27.0,24.0,99.0,40.0,27.0,28.0,42.0,36.0,29.0,44.0,34.666666666666664,29.0,24.0,41.0,16.0,53.0
2054.0,54.0,23.0,44.0,NaN,33.0,65.0,36.0,18.0,31.0,41.0,35.0,64.0,20.0,31.0,90.0,28.0,35.0,31.0,24.0,39.0,38.0,34.0,38.76190476190476,35.0,31.0,41.0,20.0,65.0
2055.0,68.0,50.0,49.0,NaN,30.0,55.0,39.0,11.0,22.0,40.0,39.0,35.0,46.0,44.0,86.0,33.0,61.0,48.0,22.0,38.0,27.0,28.0,41.476190476190474,39.0,30.0,49.0,22.0,68.0
2056.0,43.0,52.0,56.0,NaN,59.0,58.0,34.0,50.0,14.0,32.0,59.0,8.0,17.0,48.0,71.0,40.0,55.0,38.0,35.0,38.0,52.0,35.0,42.57142857142857,43.0,35.0,55.0,14.0,59.0
2057.0,52.0,38.0,46.0,NaN,24.0,19.0,46.0,14.0,35.0,39.0,24.0,16.0,26.0,51.0,62.0,30.0,45.0,32.0,28.0,28.0,51.0,37.0,35.38095238095238,35.0,26.0,46.0,16.0,52.0
2058.0,53.0,51.0,52.0,NaN,19.0,45.0,34.0,29.0,39.0,28.0,26.0,18.0,34.0,37.0,83.0,54.0,35.0,34.0,43.0,20.0,42.0,65.0,40.04761904761905,37.0,29.0,51.0,19.0,65.0
2059.0,40.0,43.0,58.0,NaN,23.0,37.0,46.0,18.0,18.0,22.0,61.0,18.0,32.0,52.0,89.0,32.0,53.0,40.0,36.0,42.0,34.0,56.0,40.476190476190474,40.0,32.0,52.0,18.0,61.0
2060.0,40.0,47.0,50.0,NaN,20.0,69.0,60.0,45.0,40.0,58.0,50.0,30.0,37.0,38.0,66.0,49.0,30.0,22.0,48.0,38.0,45.0,53.0,44.523809523809526,45.0,38.0,50.0,22.0,66.0
