Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1993.0,31.0,21.0,29.0,10.0,17.0,19.0,12.0,26.0,22.0,19.0,29.0,30.0,30.0,33.0,31.0,32.0,20.0,19.0,22.0,25.0,14.0,15.0,23.0,22.0,19.0,29.75,12.1,31.95
1994.0,33.0,19.0,24.0,25.0,21.0,27.0,20.0,13.0,41.0,23.0,27.0,16.0,27.0,39.0,27.0,26.0,33.0,35.0,18.0,16.0,11.0,44.0,25.681818181818183,25.5,19.25,31.5,13.15,40.9
1995.0,27.0,25.0,26.0,27.0,12.0,25.0,36.0,13.0,33.0,22.0,18.0,15.0,18.0,12.0,32.0,13.0,38.0,19.0,21.0,29.0,24.0,18.0,22.863636363636363,23.0,18.0,27.0,12.05,35.849999999999994
1996.0,28.0,46.0,22.0,12.0,16.0,12.0,20.0,21.0,20.0,25.0,25.0,19.0,12.0,21.0,27.0,9.0,37.0,24.0,32.0,17.0,26.0,31.0,22.818181818181817,21.5,17.5,26.75,12.0,36.75
1997.0,19.0,24.0,22.0,18.0,26.0,28.0,22.0,27.0,18.0,10.0,45.0,26.0,25.0,19.0,33.0,25.0,20.0,14.0,30.0,23.0,28.0,20.0,23.727272727272727,23.5,19.25,26.75,14.2,32.849999999999994
1998.0,24.0,30.0,30.0,29.0,23.0,18.0,18.0,17.0,29.0,17.0,28.0,25.0,27.0,25.0,21.0,26.0,16.0,16.0,33.0,19.0,30.0,16.0,23.5,24.5,18.0,28.75,16.0,30.0
1999.0,21.0,21.0,20.0,8.0,14.0,21.0,17.0,19.0,29.0,22.0,12.0,41.0,25.0,26.0,20.0,25.0,19.0,35.0,23.0,19.0,18.0,19.0,21.545454545454547,20.5,19.0,24.5,12.1,34.699999999999996
2000.0,19.0,7.0,23.0,23.0,21.0,16.0,19.0,18.0,38.0,24.0,43.0,21.0,29.0,29.0,33.0,18.0,26.0,27.0,18.0,16.0,25.0,14.0,23.045454545454547,22.0,18.0,26.75,14.1,37.75
2001.0,17.0,26.0,18.0,21.0,20.0,22.0,20.0,17.0,19.0,20.0,31.0,31.0,29.0,25.0,34.0,13.0,30.0,32.0,23.0,17.0,38.0,18.0,23.681818181818183,21.5,18.25,29.75,17.0,33.9
2002.0,21.0,35.0,21.0,18.0,35.0,16.0,19.0,14.0,31.0,18.0,36.0,22.0,9.0,30.0,39.0,17.0,17.0,25.0,24.0,23.0,21.0,19.0,23.181818181818183,21.0,18.0,28.75,14.1,35.95
2003.0,28.0,23.0,20.0,19.0,20.0,29.0,21.0,18.0,26.0,29.0,26.0,27.0,30.0,29.0,31.0,31.0,28.0,26.0,24.0,16.0,30.0,25.0,25.272727272727273,26.0,21.5,29.0,18.05,30.95
2004.0,28.0,19.0,20.0,22.0,19.0,13.0,20.0,18.0,32.0,25.0,23.0,29.0,35.0,23.0,27.0,17.0,41.0,20.0,27.0,19.0,21.0,28.0,23.90909090909091,22.5,19.25,27.75,17.05,34.849999999999994
2005.0,32.0,23.0,17.0,23.0,14.0,20.0,20.0,21.0,23.0,27.0,28.0,20.0,28.0,24.0,14.0,17.0,36.0,15.0,21.0,24.0,22.0,18.0,22.136363636363637,21.5,18.5,24.0,14.05,31.799999999999997
2006.0,23.0,21.0,21.0,28.0,36.0,21.0,13.0,20.0,35.0,17.0,37.0,26.0,28.0,31.0,15.0,14.0,16.0,13.0,24.0,23.0,24.0,25.0,23.227272727272727,23.0,17.75,27.5,13.05,35.95
2007.0,17.0,19.0,28.0,20.0,26.0,19.0,23.0,35.0,29.0,11.0,30.0,17.0,23.0,19.0,24.0,21.0,15.0,17.0,27.0,19.0,29.0,25.0,22.40909090909091,22.0,19.0,26.75,15.1,29.95
2008.0,21.0,15.0,19.0,15.0,26.0,18.0,20.0,18.0,29.0,23.0,22.0,30.0,18.0,21.0,29.0,30.0,25.0,19.0,26.0,24.0,27.0,13.0,22.181818181818183,21.5,18.25,26.0,15.0,29.95
2009.0,24.0,30.0,17.0,22.0,22.0,22.0,20.0,19.0,21.0,20.0,20.0,23.0,19.0,35.0,21.0,31.0,36.0,23.0,30.0,18.0,25.0,17.0,23.40909090909091,22.0,20.0,24.75,17.05,34.8
2010.0,29.0,28.0,21.0,22.0,20.0,15.0,10.0,19.0,29.0,14.0,26.0,37.0,17.0,16.0,23.0,17.0,43.0,20.0,20.0,14.0,32.0,14.0,22.09090909090909,20.0,16.25,27.5,14.0,36.75
2011.0,37.0,17.0,25.0,15.0,15.0,11.0,26.0,11.0,17.0,20.0,30.0,27.0,22.0,28.0,26.0,19.0,35.0,31.0,28.0,23.0,26.0,14.0,22.863636363636363,24.0,17.0,27.75,11.15,34.8
2012.0,35.0,27.0,13.0,12.0,27.0,19.0,20.0,13.0,25.0,20.0,26.0,14.0,45.0,33.0,27.0,20.0,18.0,27.0,30.0,18.0,19.0,15.0,22.863636363636363,20.0,18.0,27.0,13.0,34.9
2013.0,19.0,36.0,21.0,21.0,25.0,26.0,17.0,19.0,29.0,18.0,24.0,22.0,27.0,23.0,23.0,28.0,16.0,23.0,23.0,22.0,22.0,28.0,23.272727272727273,23.0,21.0,25.75,17.05,28.95
2014.0,28.0,16.0,28.0,36.0,13.0,26.0,15.0,21.0,23.0,16.0,29.0,15.0,23.0,24.0,29.0,17.0,36.0,21.0,36.0,27.0,16.0,35.0,24.09090909090909,23.5,16.25,28.75,15.0,36.0
2015.0,25.0,39.0,28.0,21.0,22.0,27.0,19.0,22.0,51.0,20.0,30.0,14.0,27.0,28.0,30.0,18.0,31.0,29.0,36.0,15.0,7.0,16.0,25.227272727272727,26.0,19.25,29.75,14.05,38.849999999999994
2016.0,28.0,24.0,18.0,22.0,32.0,16.0,18.0,23.0,22.0,24.0,22.0,22.0,25.0,29.0,25.0,8.0,17.0,18.0,39.0,17.0,22.0,35.0,23.0,22.0,18.0,25.0,16.05,34.849999999999994
2017.0,36.0,21.0,19.0,18.0,29.0,20.0,18.0,14.0,23.0,20.0,27.0,28.0,28.0,41.0,30.0,21.0,32.0,25.0,24.0,24.0,39.0,20.0,25.318181818181817,24.0,20.0,28.75,18.0,38.849999999999994
2018.0,23.0,30.0,16.0,32.0,13.0,15.0,29.0,17.0,21.0,29.0,22.0,30.0,38.0,41.0,36.0,19.0,34.0,26.0,20.0,19.0,30.0,29.0,25.863636363636363,27.5,19.25,30.0,15.05,37.9
2019.0,16.0,22.0,21.0,19.0,13.0,31.0,19.0,20.0,46.0,16.0,27.0,17.0,24.0,26.0,23.0,22.0,33.0,23.0,32.0,22.0,24.0,28.0,23.818181818181817,22.5,19.25,26.75,16.0,32.95
2020.0,13.0,40.0,13.0,12.0,14.0,16.0,16.0,12.0,32.0,28.0,27.0,24.0,47.0,32.0,33.0,24.0,49.0,17.0,26.0,25.0,17.0,25.0,24.636363636363637,24.5,16.0,31.0,12.05,46.64999999999999
2021.0,29.0,30.0,22.0,26.0,24.0,17.0,18.0,19.0,27.0,16.0,29.0,23.0,24.0,40.0,24.0,24.0,31.0,20.0,14.0,28.0,12.0,21.0,23.545454545454547,24.0,19.25,27.75,14.1,30.95
2022.0,37.0,35.0,5.0,18.0,23.0,20.0,21.0,30.0,27.0,15.0,23.0,37.0,31.0,30.0,26.0,25.0,21.0,32.0,38.0,26.0,28.0,14.0,25.545454545454547,26.0,21.0,30.75,14.05,37.0
2023.0,26.0,33.0,15.0,14.0,24.0,25.0,13.0,19.0,23.0,14.0,22.0,40.0,27.0,28.0,26.0,12.0,27.0,17.0,28.0,16.0,19.0,32.0,22.727272727272727,23.5,16.25,27.0,13.05,32.95
2024.0,25.0,21.0,20.0,26.0,11.0,25.0,22.0,17.0,17.0,21.0,34.0,20.0,23.0,27.0,25.0,14.0,27.0,18.0,32.0,14.0,16.0,23.0,21.727272727272727,21.5,17.25,25.0,14.0,31.749999999999996
2025.0,20.0,20.0,32.0,16.0,17.0,25.0,29.0,19.0,13.0,34.0,32.0,20.0,25.0,24.0,25.0,13.0,20.0,15.0,33.0,33.0,18.0,19.0,22.818181818181817,20.0,18.25,28.0,13.1,33.0
2026.0,24.0,26.0,27.0,8.0,20.0,25.0,22.0,21.0,31.0,19.0,35.0,31.0,18.0,29.0,31.0,25.0,22.0,20.0,22.0,20.0,28.0,15.0,23.59090909090909,23.0,20.0,27.75,15.15,31.0
2027.0,19.0,29.0,19.0,25.0,26.0,19.0,17.0,22.0,25.0,12.0,27.0,28.0,19.0,38.0,18.0,20.0,32.0,32.0,15.0,20.0,21.0,34.0,23.5,21.5,19.0,27.75,15.1,33.9
2028.0,29.0,36.0,20.0,19.0,18.0,23.0,23.0,11.0,32.0,14.0,21.0,49.0,18.0,25.0,42.0,19.0,33.0,19.0,47.0,25.0,35.0,33.0,26.863636363636363,24.0,19.0,33.0,14.2,46.75
2029.0,13.0,25.0,21.0,21.0,17.0,18.0,7.0,26.0,28.0,15.0,29.0,35.0,30.0,39.0,35.0,16.0,22.0,23.0,23.0,28.0,17.0,18.0,23.0,22.5,17.25,28.0,13.1,35.0
2030.0,35.0,17.0,23.0,26.0,16.0,23.0,23.0,23.0,30.0,20.0,27.0,29.0,16.0,33.0,18.0,22.0,23.0,17.0,24.0,12.0,19.0,12.0,22.181818181818183,23.0,17.25,25.5,12.2,32.849999999999994
2031.0,28.0,26.0,26.0,29.0,22.0,29.0,21.0,19.0,36.0,26.0,27.0,12.0,33.0,26.0,18.0,25.0,30.0,34.0,33.0,18.0,15.0,30.0,25.59090909090909,26.0,21.25,29.75,15.15,33.95
2032.0,28.0,20.0,26.0,14.0,32.0,25.0,18.0,20.0,38.0,17.0,32.0,38.0,27.0,29.0,27.0,35.0,27.0,19.0,37.0,24.0,17.0,27.0,26.227272727272727,27.0,20.0,31.25,17.0,37.95
2033.0,23.0,34.0,17.0,21.0,12.0,17.0,20.0,26.0,25.0,22.0,37.0,20.0,7.0,31.0,15.0,28.0,22.0,32.0,35.0,18.0,35.0,23.0,23.636363636363637,22.5,18.5,30.25,12.15,35.0
2034.0,26.0,14.0,24.0,12.0,9.0,10.0,25.0,29.0,25.0,14.0,33.0,23.0,34.0,27.0,18.0,12.0,18.0,21.0,23.0,19.0,20.0,23.0,20.863636363636363,22.0,15.0,25.0,10.1,32.8
2035.0,25.0,16.0,22.0,22.0,26.0,22.0,17.0,21.0,42.0,18.0,31.0,28.0,26.0,34.0,17.0,16.0,20.0,21.0,26.0,31.0,20.0,15.0,23.454545454545453,22.0,18.5,26.0,16.0,33.849999999999994
2036.0,24.0,35.0,17.0,15.0,23.0,13.0,21.0,16.0,22.0,26.0,28.0,14.0,22.0,32.0,23.0,26.0,31.0,16.0,25.0,23.0,32.0,25.0,23.136363636363637,23.0,18.0,26.0,14.05,32.0
2037.0,23.0,28.0,30.0,20.0,25.0,15.0,20.0,17.0,41.0,18.0,22.0,34.0,18.0,31.0,35.0,17.0,27.0,26.0,38.0,30.0,26.0,20.0,25.5,25.5,20.0,30.0,17.0,37.849999999999994
2038.0,24.0,24.0,22.0,19.0,17.0,15.0,23.0,25.0,33.0,22.0,30.0,35.0,25.0,36.0,27.0,20.0,25.0,30.0,38.0,16.0,28.0,23.0,25.318181818181817,24.5,22.0,29.5,16.05,35.95
2039.0,22.0,19.0,21.0,17.0,20.0,26.0,22.0,17.0,27.0,9.0,32.0,32.0,26.0,23.0,23.0,20.0,23.0,24.0,33.0,19.0,20.0,14.0,22.227272727272727,22.0,19.25,25.5,14.15,32.0
2040.0,33.0,20.0,21.0,13.0,20.0,22.0,17.0,23.0,28.0,21.0,21.0,26.0,18.0,38.0,31.0,25.0,27.0,21.0,12.0,23.0,41.0,23.0,23.818181818181817,22.5,20.25,26.75,13.2,37.75
2041.0,26.0,14.0,20.0,23.0,14.0,11.0,20.0,15.0,20.0,17.0,34.0,27.0,24.0,30.0,27.0,15.0,37.0,17.0,27.0,28.0,25.0,29.0,22.727272727272727,23.5,17.0,27.0,14.0,33.8
2042.0,30.0,29.0,30.0,18.0,26.0,19.0,18.0,15.0,25.0,17.0,25.0,22.0,28.0,39.0,33.0,17.0,28.0,25.0,27.0,30.0,33.0,25.0,25.40909090909091,25.5,19.75,29.75,17.0,33.0
2043.0,25.0,25.0,24.0,27.0,17.0,19.0,24.0,28.0,19.0,26.0,24.0,17.0,24.0,24.0,15.0,27.0,14.0,39.0,31.0,16.0,22.0,23.0,23.181818181818183,24.0,19.0,25.75,15.05,30.849999999999998
2044.0,24.0,19.0,17.0,26.0,24.0,29.0,20.0,11.0,37.0,22.0,37.0,32.0,14.0,27.0,27.0,18.0,30.0,16.0,31.0,21.0,10.0,28.0,23.636363636363637,24.0,18.25,28.75,11.15,36.75
2045.0,42.0,15.0,18.0,40.0,19.0,24.0,19.0,24.0,40.0,17.0,30.0,14.0,25.0,22.0,16.0,23.0,44.0,11.0,40.0,24.0,22.0,33.0,25.545454545454547,23.5,18.25,32.25,14.05,41.9
2046.0,30.0,18.0,22.0,30.0,10.0,17.0,20.0,25.0,25.0,13.0,18.0,31.0,20.0,29.0,25.0,28.0,30.0,15.0,34.0,20.0,16.0,17.0,22.40909090909091,21.0,17.25,28.75,13.1,30.95
2047.0,32.0,26.0,24.0,8.0,14.0,21.0,17.0,27.0,22.0,28.0,33.0,21.0,40.0,39.0,31.0,30.0,23.0,23.0,24.0,22.0,17.0,35.0,25.318181818181817,24.0,21.25,30.75,14.15,38.8
2048.0,29.0,17.0,23.0,16.0,7.0,21.0,14.0,23.0,45.0,21.0,33.0,11.0,23.0,26.0,19.0,14.0,22.0,22.0,27.0,30.0,20.0,19.0,21.90909090909091,21.5,17.5,25.25,11.15,32.849999999999994
2049.0,19.0,24.0,32.0,20.0,20.0,32.0,26.0,25.0,48.0,17.0,25.0,18.0,23.0,22.0,35.0,12.0,46.0,29.0,34.0,20.0,23.0,8.0,25.363636363636363,23.5,20.0,31.25,12.25,45.44999999999999
2050.0,23.0,23.0,19.0,21.0,15.0,18.0,16.0,21.0,36.0,12.0,33.0,21.0,37.0,26.0,29.0,26.0,27.0,28.0,17.0,22.0,20.0,21.0,23.227272727272727,21.5,19.25,26.75,15.05,35.849999999999994
2051.0,25.0,17.0,20.0,23.0,17.0,29.0,16.0,27.0,28.0,19.0,19.0,15.0,11.0,45.0,18.0,27.0,31.0,22.0,37.0,28.0,18.0,39.0,24.136363636363637,22.5,18.0,28.0,15.05,38.9
2052.0,29.0,20.0,17.0,32.0,16.0,28.0,27.0,25.0,19.0,19.0,23.0,15.0,46.0,39.0,22.0,21.0,33.0,25.0,17.0,32.0,18.0,19.0,24.636363636363637,22.5,19.0,28.75,16.05,38.699999999999996
2053.0,33.0,26.0,31.0,28.0,15.0,23.0,20.0,20.0,35.0,23.0,30.0,18.0,23.0,33.0,23.0,18.0,25.0,15.0,32.0,25.0,28.0,17.0,24.59090909090909,24.0,20.0,29.5,15.1,33.0
2054.0,25.0,20.0,25.0,24.0,17.0,24.0,33.0,18.0,33.0,14.0,15.0,25.0,34.0,23.0,24.0,20.0,36.0,37.0,16.0,25.0,27.0,32.0,24.863636363636363,24.5,20.0,30.75,15.05,35.9
2055.0,27.0,21.0,23.0,34.0,18.0,21.0,8.0,16.0,39.0,4.0,24.0,39.0,20.0,34.0,31.0,25.0,40.0,12.0,30.0,21.0,24.0,22.0,24.227272727272727,23.5,20.25,30.75,8.2,39.0
2056.0,34.0,28.0,18.0,20.0,17.0,17.0,20.0,15.0,16.0,23.0,28.0,43.0,16.0,23.0,22.0,28.0,24.0,23.0,41.0,27.0,21.0,34.0,24.454545454545453,23.0,18.5,28.0,16.0,40.64999999999999
2057.0,30.0,19.0,20.0,29.0,11.0,16.0,13.0,28.0,28.0,32.0,25.0,23.0,32.0,33.0,21.0,21.0,24.0,31.0,31.0,29.0,23.0,16.0,24.318181818181817,24.5,20.25,29.75,13.15,32.0
2058.0,26.0,26.0,23.0,28.0,22.0,29.0,13.0,27.0,38.0,17.0,28.0,18.0,30.0,26.0,22.0,17.0,40.0,17.0,27.0,20.0,33.0,8.0,24.318181818181817,26.0,18.5,28.0,13.2,37.75
2059.0,28.0,23.0,25.0,24.0,15.0,15.0,15.0,19.0,30.0,16.0,30.0,41.0,48.0,29.0,27.0,29.0,22.0,19.0,27.0,23.0,23.0,14.0,24.636363636363637,23.5,19.0,28.75,15.0,40.44999999999999
